2.794225,22.19
2.793850,22.22
2.793468,22.24
2.793093,22.26
2.792719,22.28
2.792345,22.30
2.791970,22.32
2.791588,22.35
2.791214,22.38
2.790840,22.43
2.790467,22.48
2.790093,22.54
2.789712,22.61
2.789338,22.69
2.788965,22.78
2.788591,22.88
2.788210,22.96
2.787837,23.00
2.787464,22.97
2.787091,22.89
2.786718,22.78
2.786338,22.67
2.785965,22.58
2.785593,22.52
2.785221,22.48
2.784848,22.46
2.784468,22.47
2.784096,22.49
2.783724,22.52
2.783352,22.55
2.782980,22.59
2.782601,22.62
2.782229,22.64
2.781858,22.66
2.781486,22.68
2.781107,22.70
2.780736,22.73
2.780365,22.77
2.779994,22.82
2.779623,22.87
2.779245,22.92
2.778874,22.95
2.778503,22.95
2.778133,22.94
2.777762,22.90
2.777384,22.84
2.777014,22.77
2.776644,22.69
2.776274,22.62
2.775896,22.57
2.775527,22.52
2.775157,22.49
2.774787,22.48
2.774418,22.49
2.774041,22.52
2.773671,22.56
2.773302,22.62
2.772933,22.69
2.772564,22.77
2.772187,22.84
2.771818,22.89
2.771450,22.89
2.771081,22.86
2.770705,22.80
2.770336,22.73
2.769968,22.68
2.769600,22.66
2.769232,22.67
2.768856,22.73
2.768488,22.82
2.768120,22.93
2.767752,23.03
2.767385,23.09
2.767009,23.10
2.766642,23.06
2.766275,23.02
2.765907,22.98
2.765540,22.97
2.765166,22.99
2.764799,23.06
2.764432,23.16
2.764065,23.27
2.763691,23.37
2.763324,23.42
2.762958,23.40
2.762591,23.31
2.762225,23.18
2.761851,23.05
2.761485,22.92
2.761119,22.81
2.760753,22.73
2.760387,22.67
2.760014,22.64
2.759648,22.65
2.759283,22.68
2.758918,22.75
2.758545,22.85
2.758179,22.97
2.757814,23.12
2.757449,23.29
2.757084,23.47
2.756712,23.67
2.756347,23.84
2.755983,23.91
2.755618,23.83
2.755254,23.64
2.754882,23.41
2.754517,23.22
2.754153,23.08
2.753789,22.99
2.753425,22.92
2.753054,22.87
2.752690,22.83
2.752326,22.78
2.751963,22.72
2.751592,22.66
2.751228,22.59
2.750865,22.54
2.750502,22.51
2.750139,22.50
2.749768,22.51
2.749405,22.53
2.749043,22.55
2.748680,22.57
2.748317,22.59
2.747947,22.61
2.747585,22.62
2.747223,22.63
2.746860,22.64
2.746491,22.65
2.746129,22.67
2.745767,22.67
2.745405,22.68
2.745043,22.69
2.744674,22.70
2.744312,22.74
2.743951,22.80
2.743590,22.89
2.743228,23.02
2.742860,23.20
2.742499,23.41
2.742138,23.66
2.741777,23.91
2.741416,24.14
2.741048,24.30
2.740687,24.34
2.740327,24.23
2.739966,24.00
2.739598,23.70
2.739238,23.40
2.738878,23.16
2.738518,22.97
2.738158,22.84
2.737791,22.75
2.737431,22.70
2.737071,22.68
2.736712,22.69
2.736352,22.71
2.735986,22.75
2.735626,22.79
2.735267,22.80
2.734908,22.79
2.734542,22.75
2.734183,22.69
2.733824,22.63
2.733465,22.58
2.733107,22.54
2.732741,22.50
2.732382,22.48
2.732024,22.46
2.731666,22.44
2.731308,22.41
2.730942,22.39
2.730584,22.37
2.730226,22.35
2.729869,22.33
2.729503,22.33
2.729146,22.35
2.728788,22.39
2.728431,22.46
2.728074,22.54
2.727709,22.65
2.727352,22.78
2.726995,22.94
2.726638,23.14
2.726281,23.35
2.725917,23.58
2.725561,23.77
2.725204,23.86
2.724848,23.80
2.724491,23.62
2.724128,23.42
2.723771,23.25
2.723415,23.15
2.723059,23.11
2.722696,23.12
2.722340,23.17
2.721985,23.27
2.721629,23.42
2.721274,23.59
2.720911,23.72
2.720555,23.77
2.720200,23.71
2.719845,23.60
2.719490,23.48
2.719128,23.37
2.718773,23.26
2.718418,23.15
2.718063,23.04
2.717701,22.94
2.717347,22.85
2.716993,22.78
2.716638,22.73
2.716284,22.70
2.715923,22.69
2.715569,22.69
2.715215,22.71
2.714861,22.73
2.714507,22.76
2.714146,22.80
2.713793,22.86
2.713439,22.92
2.713086,23.01
2.712732,23.11
2.712372,23.26
2.712019,23.43
2.711666,23.65
2.711313,23.88
2.710953,24.08
2.710600,24.20
2.710247,24.20
2.709895,24.10
2.709542,23.92
2.709183,23.71
2.708831,23.52
2.708478,23.34
2.708126,23.20
2.707774,23.09
2.707415,23.01
2.707063,22.95
2.706712,22.92
2.706360,22.90
2.706001,22.89
2.705650,22.89
2.705298,22.89
2.704947,22.90
2.704596,22.90
2.704238,22.92
2.703887,22.93
2.703536,22.95
2.703185,22.97
2.702834,23.00
2.702476,23.02
2.702126,23.04
2.701775,23.05
2.701425,23.04
2.701067,23.02
2.700717,22.98
2.700367,22.95
2.700017,22.93
2.699667,22.91
2.699310,22.91
2.698961,22.93
2.698611,22.96
2.698262,23.02
2.697912,23.09
2.697555,23.17
2.697206,23.28
2.696857,23.40
2.696508,23.55
2.696159,23.72
2.695803,23.91
2.695454,24.08
2.695105,24.18
2.694757,24.16
2.694401,23.99
2.694053,23.72
2.693704,23.44
2.693356,23.19
2.693008,23.00
2.692653,22.87
2.692305,22.81
2.691957,22.78
2.691609,22.79
2.691261,22.82
2.690906,22.87
2.690559,22.93
2.690211,23.00
2.689864,23.07
2.689510,23.14
2.689162,23.20
2.688815,23.24
2.688468,23.29
2.688121,23.33
2.687767,23.38
2.687421,23.44
2.687074,23.51
2.686728,23.57
2.686381,23.63
2.686028,23.67
2.685681,23.69
2.685335,23.69
2.684989,23.68
2.684643,23.66
2.684290,23.64
2.683944,23.60
2.683598,23.55
2.683253,23.51
2.682900,23.46
2.682555,23.44
2.682209,23.43
2.681864,23.44
2.681519,23.49
2.681166,23.56
2.680821,23.68
2.680476,23.82
2.680132,24.00
2.679787,24.20
2.679435,24.40
2.679091,24.60
2.678746,24.79
2.678402,24.95
2.678050,25.07
2.677706,25.12
2.677362,25.06
2.677018,24.87
2.676674,24.59
2.676323,24.30
2.675979,24.07
2.675635,23.90
2.675292,23.80
2.674948,23.74
2.674598,23.72
2.674254,23.71
2.673911,23.71
2.673568,23.71
2.673225,23.70
2.672875,23.69
2.672532,23.67
2.672189,23.65
2.671846,23.63
2.671497,23.62
2.671154,23.64
2.670812,23.71
2.670469,23.83
2.670127,23.99
2.669778,24.14
2.669436,24.27
2.669094,24.39
2.668752,24.51
2.668410,24.64
2.668061,24.80
2.667720,25.00
2.667378,25.22
2.667036,25.44
2.666688,25.58
2.666347,25.54
2.666005,25.28
2.665664,24.88
2.665323,24.45
2.664975,24.08
2.664634,23.81
2.664294,23.63
2.663953,23.53
2.663612,23.47
2.663265,23.45
2.662924,23.45
2.662584,23.46
2.662244,23.48
2.661897,23.49
2.661556,23.50
2.661216,23.50
2.660877,23.47
2.660537,23.43
2.660190,23.36
2.659850,23.27
2.659511,23.19
2.659171,23.12
2.658832,23.08
2.658486,23.05
2.658146,23.04
2.657807,23.05
2.657468,23.07
2.657129,23.11
2.656783,23.15
2.656445,23.19
2.656106,23.23
2.655767,23.25
2.655422,23.27
2.655083,23.28
2.654745,23.29
2.654407,23.30
2.654069,23.32
2.653724,23.34
2.653386,23.37
2.653048,23.37
2.652710,23.35
2.652372,23.29
2.652027,23.22
2.651690,23.13
2.651352,23.06
2.651015,22.99
2.650671,22.95
2.650334,22.91
2.649996,22.88
2.649659,22.86
2.649322,22.85
2.648979,22.84
2.648642,22.85
2.648305,22.87
2.647968,22.92
2.647632,22.98
2.647289,23.05
2.646952,23.14
2.646616,23.20
2.646280,23.24
2.645937,23.23
2.645601,23.19
2.645265,23.13
2.644929,23.08
2.644593,23.04
2.644250,23.03
2.643915,23.03
2.643579,23.06
2.643244,23.09
2.642909,23.13
2.642566,23.16
2.642231,23.17
2.641896,23.15
2.641561,23.10
2.641226,23.04
2.640885,22.98
2.640550,22.91
2.640215,22.86
2.639881,22.82
2.639539,22.79
2.639205,22.77
2.638871,22.77
2.638536,22.77
2.638202,22.77
2.637861,22.77
2.637527,22.78
2.637193,22.80
2.636860,22.83
2.636526,22.88
2.636185,22.94
2.635852,23.03
2.635518,23.13
2.635185,23.25
2.634845,23.37
2.634512,23.48
2.634178,23.56
2.633845,23.61
2.633512,23.62
2.633173,23.61
2.632840,23.60
2.632507,23.61
2.632175,23.66
2.631842,23.75
2.631503,23.89
2.631170,24.05
2.630838,24.19
2.630506,24.25
2.630174,24.20
2.629835,24.09
2.629503,23.97
2.629171,23.89
2.628839,23.84
2.628501,23.83
2.628169,23.85
2.627838,23.88
2.627506,23.90
2.627175,23.88
2.626837,23.79
2.626506,23.66
2.626175,23.50
2.625844,23.34
2.625513,23.22
2.625175,23.12
2.624844,23.05
2.624513,23.00
2.624183,22.97
2.623846,22.96
2.623515,22.96
2.623185,22.99
2.622855,23.03
2.622524,23.10
2.622187,23.19
2.621857,23.32
2.621527,23.47
2.621198,23.63
2.620868,23.78
2.620531,23.89
2.620202,23.94
2.619872,23.94
2.619543,23.93
2.619214,23.92
2.618877,23.93
2.618548,23.96
2.618219,24.01
2.617890,24.07
2.617554,24.11
2.617226,24.10
2.616897,24.03
2.616568,23.93
2.616240,23.81
2.615904,23.72
2.615576,23.64
2.615247,23.59
2.614919,23.55
2.614591,23.53
2.614256,23.53
2.613928,23.54
2.613600,23.56
2.613272,23.56
2.612938,23.56
2.612610,23.54
2.612282,23.52
2.611955,23.49
2.611627,23.48
2.611293,23.47
2.610966,23.49
2.610639,23.52
2.610312,23.57
2.609985,23.63
2.609651,23.70
2.609324,23.76
2.608997,23.82
2.608671,23.88
2.608344,23.94
2.608011,24.01
2.607684,24.07
2.607358,24.13
2.607032,24.18
2.606699,24.24
2.606373,24.31
2.606047,24.40
2.605721,24.49
2.605395,24.57
2.605062,24.61
2.604736,24.58
2.604411,24.48
2.604085,24.35
2.603760,24.20
2.603428,24.08
2.603102,23.98
2.602777,23.92
2.602452,23.87
2.602120,23.84
2.601795,23.79
2.601470,23.72
2.601146,23.65
2.600821,23.57
2.600489,23.49
2.600165,23.43
2.599840,23.38
2.599516,23.36
2.599192,23.35
2.598861,23.37
2.598537,23.40
2.598212,23.45
2.597888,23.51
2.597558,23.59
2.597234,23.67
2.596910,23.77
2.596587,23.87
2.596263,23.98
2.595933,24.09
2.595609,24.19
2.595286,24.25
2.594963,24.26
2.594639,24.22
2.594310,24.17
2.593987,24.09
2.593664,23.99
2.593341,23.87
2.593018,23.74
2.592689,23.62
2.592366,23.50
2.592043,23.41
2.591721,23.35
2.591392,23.32
2.591070,23.31
2.590747,23.34
2.590425,23.40
2.590103,23.49
2.589775,23.60
2.589453,23.74
2.589131,23.90
2.588809,24.06
2.588487,24.19
2.588159,24.26
2.587838,24.27
2.587516,24.20
2.587195,24.10
2.586867,23.98
2.586546,23.89
2.586225,23.83
2.585904,23.81
2.585583,23.83
2.585255,23.89
2.584934,23.98
2.584614,24.09
2.584293,24.18
2.583973,24.21
2.583646,24.19
2.583325,24.13
2.583005,24.07
2.582685,24.01
2.582358,23.97
2.582038,23.92
2.581718,23.85
2.581398,23.76
2.581078,23.65
2.580752,23.55
2.580432,23.45
2.580112,23.39
2.579793,23.35
2.579474,23.35
2.579148,23.37
2.578828,23.42
2.578509,23.50
2.578190,23.59
2.577871,23.69
2.577545,23.77
2.577227,23.83
2.576908,23.86
2.576589,23.85
2.576264,23.83
2.575945,23.81
2.575627,23.81
2.575308,23.83
2.574990,23.86
2.574665,23.90
2.574347,23.94
2.574029,23.95
2.573711,23.92
2.573393,23.86
2.573069,23.77
2.572751,23.69
2.572433,23.63
2.572116,23.59
2.571792,23.58
2.571474,23.59
2.571157,23.63
2.570839,23.69
2.570522,23.77
2.570199,23.85
2.569882,23.90
2.569565,23.91
2.569248,23.87
2.568931,23.80
2.568608,23.72
2.568291,23.65
2.567974,23.60
2.567658,23.56
2.567341,23.55
2.567018,23.56
2.566702,23.59
2.566386,23.65
2.566070,23.74
2.565747,23.84
2.565431,23.97
2.565115,24.11
2.564800,24.23
2.564484,24.33
2.564162,24.40
2.563846,24.44
2.563531,24.48
2.563215,24.52
2.562900,24.57
2.562578,24.64
2.562263,24.71
2.561948,24.74
2.561633,24.70
2.561311,24.57
2.560997,24.39
2.560682,24.17
2.560367,23.95
2.560052,23.76
2.559731,23.61
2.559417,23.49
2.559102,23.41
2.558788,23.36
2.558474,23.33
2.558153,23.32
2.557839,23.33
2.557525,23.34
2.557211,23.35
2.556897,23.37
2.556577,23.38
2.556263,23.40
2.555950,23.42
2.555636,23.44
2.555316,23.46
2.555003,23.49
2.554690,23.52
2.554376,23.55
2.554063,23.58
2.553744,23.60
2.553431,23.61
2.553118,23.60
2.552805,23.59
2.552492,23.57
2.552173,23.54
2.551860,23.52
2.551548,23.51
2.551235,23.50
2.550916,23.50
2.550604,23.51
2.550292,23.52
2.549980,23.55
2.549668,23.58
2.549349,23.62
2.549037,23.66
2.548725,23.70
2.548413,23.71
2.548102,23.69
2.547784,23.65
2.547472,23.59
2.547161,23.54
2.546849,23.50
2.546531,23.48
2.546220,23.49
2.545909,23.52
2.545598,23.57
2.545287,23.63
2.544970,23.70
2.544659,23.75
2.544348,23.79
2.544037,23.80
2.543727,23.78
2.543410,23.74
2.543099,23.69
2.542789,23.63
2.542478,23.57
2.542168,23.52
2.541852,23.47
2.541541,23.44
2.541231,23.42
2.540922,23.41
2.540605,23.42
2.540295,23.43
2.539986,23.45
2.539676,23.47
2.539367,23.49
2.539051,23.51
2.538741,23.53
2.538432,23.56
2.538123,23.59
2.537813,23.62
2.537498,23.66
2.537189,23.69
2.536880,23.72
2.536571,23.72
2.536256,23.71
2.535947,23.68
2.535638,23.64
2.535330,23.59
2.535021,23.56
2.534706,23.54
2.534398,23.54
2.534090,23.55
2.533782,23.58
2.533474,23.61
2.533159,23.65
2.532851,23.69
2.532543,23.72
2.532235,23.74
2.531928,23.76
2.531614,23.77
2.531306,23.78
2.530998,23.79
2.530691,23.78
2.530377,23.76
2.530070,23.73
2.529763,23.69
2.529456,23.65
2.529148,23.61
2.528835,23.59
2.528528,23.57
2.528221,23.56
2.527914,23.57
2.527608,23.58
2.527295,23.58
2.526988,23.59
2.526682,23.59
2.526375,23.58
2.526063,23.58
2.525756,23.59
2.525450,23.60
2.525144,23.62
2.524838,23.64
2.524526,23.67
2.524220,23.69
2.523914,23.70
2.523608,23.70
2.523303,23.70
2.522991,23.69
2.522685,23.68
2.522380,23.66
2.522074,23.64
2.521763,23.62
2.521458,23.60
2.521152,23.59
2.520847,23.59
2.520542,23.59
2.520231,23.59
2.519926,23.60
2.519622,23.61
2.519317,23.62
2.519012,23.63
2.518701,23.65
2.518397,23.68
2.518092,23.71
2.517788,23.75
2.517484,23.79
2.517173,23.81
2.516869,23.83
2.516565,23.83
2.516261,23.81
2.515951,23.78
2.515647,23.74
2.515344,23.70
2.515040,23.67
2.514736,23.65
2.514427,23.64
2.514123,23.64
2.513820,23.64
2.513516,23.65
2.513213,23.66
2.512904,23.66
2.512601,23.66
2.512298,23.65
2.511995,23.64
2.511686,23.63
2.511383,23.62
2.511080,23.62
2.510778,23.62
2.510475,23.62
2.510166,23.63
2.509864,23.64
2.509561,23.65
2.509259,23.67
2.508957,23.68
2.508649,23.69
2.508347,23.69
2.508045,23.70
2.507743,23.71
2.507435,23.73
2.507133,23.74
2.506831,23.76
2.506530,23.79
2.506228,23.81
2.505920,23.82
2.505619,23.82
2.505318,23.81
2.505016,23.80
2.504715,23.79
2.504408,23.77
2.504107,23.75
2.503806,23.74
2.503505,23.72
2.503204,23.71
2.502897,23.70
2.502596,23.69
2.502296,23.68
2.501995,23.67
2.501689,23.66
2.501388,23.66
2.501088,23.66
2.500788,23.67
2.500488,23.68
2.500181,23.70
2.499881,23.71
