2.794225,17.32
2.793850,17.35
2.793468,17.37
2.793093,17.39
2.792719,17.40
2.792345,17.41
2.791970,17.43
2.791588,17.45
2.791214,17.47
2.790840,17.50
2.790467,17.53
2.790093,17.56
2.789712,17.57
2.789338,17.57
2.788965,17.57
2.788591,17.55
2.788210,17.54
2.787837,17.53
2.787464,17.54
2.787091,17.55
2.786718,17.56
2.786338,17.56
2.785965,17.55
2.785593,17.54
2.785221,17.54
2.784848,17.53
2.784468,17.53
2.784096,17.54
2.783724,17.56
2.783352,17.57
2.782980,17.59
2.782601,17.61
2.782229,17.63
2.781858,17.66
2.781486,17.69
2.781107,17.74
2.780736,17.79
2.780365,17.84
2.779994,17.88
2.779623,17.90
2.779245,17.91
2.778874,17.89
2.778503,17.86
2.778133,17.81
2.777762,17.75
2.777384,17.70
2.777014,17.65
2.776644,17.61
2.776274,17.58
2.775896,17.56
2.775527,17.55
2.775157,17.55
2.774787,17.54
2.774418,17.54
2.774041,17.55
2.773671,17.55
2.773302,17.57
2.772933,17.60
2.772564,17.64
2.772187,17.70
2.771818,17.76
2.771450,17.81
2.771081,17.84
2.770705,17.85
2.770336,17.84
2.769968,17.81
2.769600,17.79
2.769232,17.79
2.768856,17.80
2.768488,17.82
2.768120,17.86
2.767752,17.89
2.767385,17.91
2.767009,17.91
2.766642,17.89
2.766275,17.87
2.765907,17.85
2.765540,17.85
2.765166,17.87
2.764799,17.90
2.764432,17.94
2.764065,17.99
2.763691,18.02
2.763324,18.03
2.762958,18.03
2.762591,18.00
2.762225,17.96
2.761851,17.91
2.761485,17.87
2.761119,17.83
2.760753,17.79
2.760387,17.76
2.760014,17.73
2.759648,17.72
2.759283,17.71
2.758918,17.72
2.758545,17.75
2.758179,17.79
2.757814,17.85
2.757449,17.94
2.757084,18.07
2.756712,18.24
2.756347,18.45
2.755983,18.64
2.755618,18.73
2.755254,18.67
2.754882,18.53
2.754517,18.37
2.754153,18.21
2.753789,18.08
2.753425,17.96
2.753054,17.87
2.752690,17.79
2.752326,17.72
2.751963,17.66
2.751592,17.62
2.751228,17.59
2.750865,17.57
2.750502,17.57
2.750139,17.59
2.749768,17.61
2.749405,17.64
2.749043,17.67
2.748680,17.70
2.748317,17.71
2.747947,17.72
2.747585,17.72
2.747223,17.72
2.746860,17.72
2.746491,17.72
2.746129,17.73
2.745767,17.74
2.745405,17.75
2.745043,17.75
2.744674,17.75
2.744312,17.75
2.743951,17.75
2.743590,17.77
2.743228,17.81
2.742860,17.89
2.742499,18.01
2.742138,18.19
2.741777,18.43
2.741416,18.67
2.741048,18.88
2.740687,18.97
2.740327,18.91
2.739966,18.72
2.739598,18.48
2.739238,18.25
2.738878,18.07
2.738518,17.92
2.738158,17.82
2.737791,17.73
2.737431,17.67
2.737071,17.63
2.736712,17.61
2.736352,17.61
2.735986,17.63
2.735626,17.66
2.735267,17.69
2.734908,17.70
2.734542,17.69
2.734183,17.66
2.733824,17.61
2.733465,17.56
2.733107,17.52
2.732741,17.49
2.732382,17.48
2.732024,17.48
2.731666,17.49
2.731308,17.51
2.730942,17.52
2.730584,17.53
2.730226,17.53
2.729869,17.52
2.729503,17.52
2.729146,17.51
2.728788,17.51
2.728431,17.52
2.728074,17.55
2.727709,17.59
2.727352,17.65
2.726995,17.72
2.726638,17.81
2.726281,17.90
2.725917,18.01
2.725561,18.11
2.725204,18.18
2.724848,18.20
2.724491,18.16
2.724128,18.10
2.723771,18.04
2.723415,18.00
2.723059,17.98
2.722696,17.97
2.722340,18.00
2.721985,18.05
2.721629,18.14
2.721274,18.25
2.720911,18.34
2.720555,18.36
2.720200,18.30
2.719845,18.19
2.719490,18.08
2.719128,17.98
2.718773,17.90
2.718418,17.83
2.718063,17.77
2.717701,17.73
2.717347,17.69
2.716993,17.66
2.716638,17.65
2.716284,17.64
2.715923,17.64
2.715569,17.66
2.715215,17.68
2.714861,17.71
2.714507,17.75
2.714146,17.79
2.713793,17.83
2.713439,17.87
2.713086,17.91
2.712732,17.94
2.712372,17.99
2.712019,18.04
2.711666,18.11
2.711313,18.20
2.710953,18.29
2.710600,18.35
2.710247,18.37
2.709895,18.34
2.709542,18.26
2.709183,18.17
2.708831,18.07
2.708478,17.98
2.708126,17.91
2.707774,17.85
2.707415,17.81
2.707063,17.77
2.706712,17.74
2.706360,17.73
2.706001,17.72
2.705650,17.72
2.705298,17.74
2.704947,17.76
2.704596,17.79
2.704238,17.83
2.703887,17.85
2.703536,17.87
2.703185,17.88
2.702834,17.88
2.702476,17.88
2.702126,17.87
2.701775,17.88
2.701425,17.89
2.701067,17.90
2.700717,17.91
2.700367,17.92
2.700017,17.92
2.699667,17.92
2.699310,17.92
2.698961,17.92
2.698611,17.93
2.698262,17.94
2.697912,17.96
2.697555,17.98
2.697206,18.01
2.696857,18.05
2.696508,18.08
2.696159,18.13
2.695803,18.17
2.695454,18.22
2.695105,18.27
2.694757,18.29
2.694401,18.28
2.694053,18.23
2.693704,18.15
2.693356,18.06
2.693008,17.97
2.692653,17.88
2.692305,17.81
2.691957,17.75
2.691609,17.71
2.691261,17.68
2.690906,17.68
2.690559,17.70
2.690211,17.73
2.689864,17.79
2.689510,17.85
2.689162,17.93
2.688815,18.00
2.688468,18.08
2.688121,18.15
2.687767,18.21
2.687421,18.27
2.687074,18.31
2.686728,18.35
2.686381,18.36
2.686028,18.36
2.685681,18.35
2.685335,18.35
2.684989,18.34
2.684643,18.35
2.684290,18.35
2.683944,18.34
2.683598,18.32
2.683253,18.28
2.682900,18.23
2.682555,18.18
2.682209,18.14
2.681864,18.11
2.681519,18.10
2.681166,18.12
2.680821,18.17
2.680476,18.25
2.680132,18.36
2.679787,18.51
2.679435,18.67
2.679091,18.84
2.678746,18.97
2.678402,19.07
2.678050,19.11
2.677706,19.07
2.677362,18.96
2.677018,18.79
2.676674,18.59
2.676323,18.43
2.675979,18.32
2.675635,18.25
2.675292,18.22
2.674948,18.21
2.674598,18.21
2.674254,18.21
2.673911,18.22
2.673568,18.21
2.673225,18.20
2.672875,18.17
2.672532,18.13
2.672189,18.10
2.671846,18.07
2.671497,18.07
2.671154,18.12
2.670812,18.21
2.670469,18.33
2.670127,18.42
2.669778,18.46
2.669436,18.45
2.669094,18.42
2.668752,18.39
2.668410,18.38
2.668061,18.40
2.667720,18.46
2.667378,18.59
2.667036,18.75
2.666688,18.90
2.666347,18.95
2.666005,18.85
2.665664,18.64
2.665323,18.40
2.664975,18.18
2.664634,18.02
2.664294,17.92
2.663953,17.86
2.663612,17.82
2.663265,17.81
2.662924,17.82
2.662584,17.83
2.662244,17.86
2.661897,17.89
2.661556,17.93
2.661216,17.98
2.660877,18.02
2.660537,18.07
2.660190,18.09
2.659850,18.10
2.659511,18.09
2.659171,18.06
2.658832,18.02
2.658486,17.98
2.658146,17.94
2.657807,17.91
2.657468,17.89
2.657129,17.88
2.656783,17.90
2.656445,17.92
2.656106,17.96
2.655767,18.00
2.655422,18.03
2.655083,18.06
2.654745,18.08
2.654407,18.09
2.654069,18.10
2.653724,18.12
2.653386,18.13
2.653048,18.13
2.652710,18.11
2.652372,18.07
2.652027,18.02
2.651690,17.97
2.651352,17.93
2.651015,17.89
2.650671,17.87
2.650334,17.85
2.649996,17.85
2.649659,17.85
2.649322,17.85
2.648979,17.86
2.648642,17.87
2.648305,17.88
2.647968,17.89
2.647632,17.91
2.647289,17.93
2.646952,17.96
2.646616,17.98
2.646280,17.99
2.645937,17.99
2.645601,17.96
2.645265,17.93
2.644929,17.89
2.644593,17.86
2.644250,17.85
2.643915,17.85
2.643579,17.86
2.643244,17.88
2.642909,17.91
2.642566,17.93
2.642231,17.94
2.641896,17.94
2.641561,17.92
2.641226,17.89
2.640885,17.87
2.640550,17.85
2.640215,17.84
2.639881,17.84
2.639539,17.84
2.639205,17.85
2.638871,17.85
2.638536,17.85
2.638202,17.85
2.637861,17.84
2.637527,17.83
2.637193,17.82
2.636860,17.81
2.636526,17.81
2.636185,17.82
2.635852,17.84
2.635518,17.88
2.635185,17.94
2.634845,18.00
2.634512,18.08
2.634178,18.15
2.633845,18.19
2.633512,18.22
2.633173,18.22
2.632840,18.21
2.632507,18.20
2.632175,18.21
2.631842,18.24
2.631503,18.30
2.631170,18.39
2.630838,18.49
2.630506,18.55
2.630174,18.55
2.629835,18.50
2.629503,18.44
2.629171,18.37
2.628839,18.32
2.628501,18.29
2.628169,18.29
2.627838,18.30
2.627506,18.34
2.627175,18.38
2.626837,18.40
2.626506,18.39
2.626175,18.35
2.625844,18.28
2.625513,18.21
2.625175,18.14
2.624844,18.08
2.624513,18.04
2.624183,18.01
2.623846,18.00
2.623515,18.00
2.623185,18.00
2.622855,18.01
2.622524,18.03
2.622187,18.06
2.621857,18.11
2.621527,18.17
2.621198,18.26
2.620868,18.36
2.620531,18.44
2.620202,18.50
2.619872,18.54
2.619543,18.56
2.619214,18.57
2.618877,18.60
2.618548,18.63
2.618219,18.67
2.617890,18.69
2.617554,18.68
2.617226,18.62
2.616897,18.50
2.616568,18.39
2.616240,18.28
2.615904,18.21
2.615576,18.16
2.615247,18.12
2.614919,18.09
2.614591,18.07
2.614256,18.07
2.613928,18.07
2.613600,18.08
2.613272,18.09
2.612938,18.10
2.612610,18.08
2.612282,18.06
2.611955,18.02
2.611627,17.98
2.611293,17.94
2.610966,17.91
2.610639,17.90
2.610312,17.90
2.609985,17.93
2.609651,17.98
2.609324,18.03
2.608997,18.09
2.608671,18.14
2.608344,18.19
2.608011,18.23
2.607684,18.27
2.607358,18.30
2.607032,18.32
2.606699,18.35
2.606373,18.38
2.606047,18.43
2.605721,18.49
2.605395,18.56
2.605062,18.62
2.604736,18.64
2.604411,18.62
2.604085,18.57
2.603760,18.51
2.603428,18.45
2.603102,18.40
2.602777,18.37
2.602452,18.35
2.602120,18.34
2.601795,18.31
2.601470,18.28
2.601146,18.22
2.600821,18.15
2.600489,18.08
2.600165,18.00
2.599840,17.94
2.599516,17.89
2.599192,17.86
2.598861,17.84
2.598537,17.85
2.598212,17.89
2.597888,17.94
2.597558,18.00
2.597234,18.08
2.596910,18.18
2.596587,18.29
2.596263,18.44
2.595933,18.64
2.595609,18.89
2.595286,19.11
2.594963,19.21
2.594639,19.18
2.594310,19.07
2.593987,18.93
2.593664,18.78
2.593341,18.63
2.593018,18.50
2.592689,18.37
2.592366,18.27
2.592043,18.19
2.591721,18.13
2.591392,18.09
2.591070,18.06
2.590747,18.05
2.590425,18.06
2.590103,18.08
2.589775,18.12
2.589453,18.16
2.589131,18.22
2.588809,18.28
2.588487,18.34
2.588159,18.39
2.587838,18.43
2.587516,18.45
2.587195,18.45
2.586867,18.43
2.586546,18.40
2.586225,18.37
2.585904,18.34
2.585583,18.33
2.585255,18.33
2.584934,18.36
2.584614,18.40
2.584293,18.46
2.583973,18.50
2.583646,18.51
2.583325,18.50
2.583005,18.46
2.582685,18.42
2.582358,18.39
2.582038,18.36
2.581718,18.34
2.581398,18.31
2.581078,18.28
2.580752,18.25
2.580432,18.21
2.580112,18.17
2.579793,18.14
2.579474,18.12
2.579148,18.12
2.578828,18.12
2.578509,18.14
2.578190,18.18
2.577871,18.22
2.577545,18.26
2.577227,18.29
2.576908,18.29
2.576589,18.28
2.576264,18.26
2.575945,18.23
2.575627,18.22
2.575308,18.22
2.574990,18.24
2.574665,18.28
2.574347,18.33
2.574029,18.39
2.573711,18.43
2.573393,18.45
2.573069,18.44
2.572751,18.42
2.572433,18.40
2.572116,18.40
2.571792,18.40
2.571474,18.43
2.571157,18.48
2.570839,18.54
2.570522,18.60
2.570199,18.64
2.569882,18.65
2.569565,18.61
2.569248,18.54
2.568931,18.46
2.568608,18.38
2.568291,18.31
2.567974,18.27
2.567658,18.25
2.567341,18.24
2.567018,18.25
2.566702,18.28
2.566386,18.33
2.566070,18.39
2.565747,18.46
2.565431,18.53
2.565115,18.59
2.564800,18.64
2.564484,18.67
2.564162,18.68
2.563846,18.69
2.563531,18.70
2.563215,18.73
2.562900,18.79
2.562578,18.86
2.562263,18.92
2.561948,18.97
2.561633,18.96
2.561311,18.90
2.560997,18.80
2.560682,18.68
2.560367,18.56
2.560052,18.45
2.559731,18.37
2.559417,18.30
2.559102,18.25
2.558788,18.21
2.558474,18.18
2.558153,18.16
2.557839,18.14
2.557525,18.13
2.557211,18.13
2.556897,18.13
2.556577,18.14
2.556263,18.15
2.555950,18.16
2.555636,18.16
2.555316,18.15
2.555003,18.14
2.554690,18.13
2.554376,18.13
2.554063,18.13
2.553744,18.15
2.553431,18.16
2.553118,18.19
2.552805,18.20
2.552492,18.21
2.552173,18.21
2.551860,18.20
2.551548,18.19
2.551235,18.18
2.550916,18.17
2.550604,18.16
2.550292,18.16
2.549980,18.17
2.549668,18.18
2.549349,18.21
2.549037,18.25
2.548725,18.30
2.548413,18.35
2.548102,18.39
2.547784,18.41
2.547472,18.41
2.547161,18.39
2.546849,18.35
2.546531,18.31
2.546220,18.27
2.545909,18.23
2.545598,18.21
2.545287,18.20
2.544970,18.21
2.544659,18.23
2.544348,18.25
2.544037,18.28
2.543727,18.30
2.543410,18.31
2.543099,18.31
2.542789,18.29
2.542478,18.26
2.542168,18.22
2.541852,18.17
2.541541,18.13
2.541231,18.10
2.540922,18.09
2.540605,18.08
2.540295,18.09
2.539986,18.10
2.539676,18.12
2.539367,18.14
2.539051,18.15
2.538741,18.16
2.538432,18.17
2.538123,18.18
2.537813,18.20
2.537498,18.22
2.537189,18.25
2.536880,18.27
2.536571,18.29
2.536256,18.29
2.535947,18.29
2.535638,18.27
2.535330,18.26
2.535021,18.25
2.534706,18.24
2.534398,18.25
2.534090,18.26
2.533782,18.28
2.533474,18.29
2.533159,18.31
2.532851,18.32
2.532543,18.32
2.532235,18.32
2.531928,18.32
2.531614,18.32
2.531306,18.32
2.530998,18.31
2.530691,18.30
2.530377,18.29
2.530070,18.28
2.529763,18.27
2.529456,18.25
2.529148,18.24
2.528835,18.23
2.528528,18.22
2.528221,18.22
2.527914,18.22
2.527608,18.22
2.527295,18.22
2.526988,18.22
2.526682,18.23
2.526375,18.23
2.526063,18.24
2.525756,18.25
2.525450,18.27
2.525144,18.28
2.524838,18.28
2.524526,18.28
2.524220,18.28
2.523914,18.27
2.523608,18.27
2.523303,18.28
2.522991,18.29
2.522685,18.30
2.522380,18.32
2.522074,18.33
2.521763,18.34
2.521458,18.34
2.521152,18.34
2.520847,18.34
2.520542,18.34
2.520231,18.34
2.519926,18.35
2.519622,18.35
2.519317,18.36
2.519012,18.37
2.518701,18.38
2.518397,18.39
2.518092,18.41
2.517788,18.43
2.517484,18.45
2.517173,18.47
2.516869,18.49
2.516565,18.49
2.516261,18.49
2.515951,18.47
2.515647,18.45
2.515344,18.43
2.515040,18.41
2.514736,18.39
2.514427,18.38
2.514123,18.38
2.513820,18.38
2.513516,18.39
2.513213,18.41
2.512904,18.43
2.512601,18.46
2.512298,18.49
2.511995,18.51
2.511686,18.52
2.511383,18.52
2.511080,18.51
2.510778,18.49
2.510475,18.46
2.510166,18.44
2.509864,18.42
2.509561,18.41
2.509259,18.40
2.508957,18.41
2.508649,18.41
2.508347,18.41
2.508045,18.41
2.507743,18.40
2.507435,18.40
2.507133,18.39
2.506831,18.39
2.506530,18.38
2.506228,18.38
2.505920,18.36
2.505619,18.34
2.505318,18.32
2.505016,18.29
2.504715,18.27
2.504408,18.24
2.504107,18.23
2.503806,18.23
2.503505,18.24
2.503204,18.25
2.502897,18.27
2.502596,18.30
2.502296,18.32
2.501995,18.34
2.501689,18.35
2.501388,18.36
2.501088,18.37
2.500788,18.38
2.500488,18.39
2.500181,18.39
2.499881,18.40
