2.794225,50.44
2.793850,50.47
2.793468,50.51
2.793093,50.54
2.792719,50.57
2.792345,50.60
2.791970,50.61
2.791588,50.61
2.791214,50.60
2.790840,50.60
2.790467,50.59
2.790093,50.59
2.789712,50.60
2.789338,50.62
2.788965,50.66
2.788591,50.72
2.788210,50.78
2.787837,50.83
2.787464,50.85
2.787091,50.84
2.786718,50.81
2.786338,50.77
2.785965,50.73
2.785593,50.70
2.785221,50.67
2.784848,50.66
2.784468,50.65
2.784096,50.65
2.783724,50.64
2.783352,50.64
2.782980,50.63
2.782601,50.63
2.782229,50.63
2.781858,50.63
2.781486,50.65
2.781107,50.67
2.780736,50.70
2.780365,50.74
2.779994,50.78
2.779623,50.82
2.779245,50.86
2.778874,50.90
2.778503,50.93
2.778133,50.95
2.777762,50.95
2.777384,50.93
2.777014,50.90
2.776644,50.87
2.776274,50.83
2.775896,50.80
2.775527,50.78
2.775157,50.76
2.774787,50.76
2.774418,50.76
2.774041,50.77
2.773671,50.78
2.773302,50.79
2.772933,50.81
2.772564,50.81
2.772187,50.82
2.771818,50.81
2.771450,50.80
2.771081,50.78
2.770705,50.77
2.770336,50.76
2.769968,50.76
2.769600,50.77
2.769232,50.78
2.768856,50.81
2.768488,50.85
2.768120,50.90
2.767752,50.95
2.767385,50.99
2.767009,51.02
2.766642,51.03
2.766275,51.04
2.765907,51.05
2.765540,51.07
2.765166,51.09
2.764799,51.12
2.764432,51.15
2.764065,51.18
2.763691,51.18
2.763324,51.16
2.762958,51.12
2.762591,51.06
2.762225,50.99
2.761851,50.94
2.761485,50.90
2.761119,50.88
2.760753,50.87
2.760387,50.87
2.760014,50.88
2.759648,50.90
2.759283,50.92
2.758918,50.95
2.758545,50.98
2.758179,51.02
2.757814,51.06
2.757449,51.11
2.757084,51.18
2.756712,51.26
2.756347,51.34
2.755983,51.41
2.755618,51.44
2.755254,51.40
2.754882,51.34
2.754517,51.28
2.754153,51.23
2.753789,51.19
2.753425,51.17
2.753054,51.15
2.752690,51.12
2.752326,51.09
2.751963,51.04
2.751592,50.99
2.751228,50.93
2.750865,50.88
2.750502,50.84
2.750139,50.82
2.749768,50.81
2.749405,50.81
2.749043,50.82
2.748680,50.83
2.748317,50.85
2.747947,50.87
2.747585,50.89
2.747223,50.91
2.746860,50.93
2.746491,50.95
2.746129,50.96
2.745767,50.97
2.745405,50.98
2.745043,50.98
2.744674,50.98
2.744312,50.99
2.743951,51.01
2.743590,51.04
2.743228,51.08
2.742860,51.15
2.742499,51.24
2.742138,51.34
2.741777,51.44
2.741416,51.52
2.741048,51.56
2.740687,51.54
2.740327,51.46
2.739966,51.35
2.739598,51.25
2.739238,51.18
2.738878,51.12
2.738518,51.08
2.738158,51.05
2.737791,51.03
2.737431,51.02
2.737071,51.01
2.736712,51.00
2.736352,51.01
2.735986,51.02
2.735626,51.05
2.735267,51.08
2.734908,51.12
2.734542,51.16
2.734183,51.19
2.733824,51.21
2.733465,51.22
2.733107,51.22
2.732741,51.21
2.732382,51.19
2.732024,51.17
2.731666,51.13
2.731308,51.09
2.730942,51.04
2.730584,50.99
2.730226,50.95
2.729869,50.93
2.729503,50.92
2.729146,50.92
2.728788,50.94
2.728431,50.96
2.728074,50.99
2.727709,51.02
2.727352,51.05
2.726995,51.07
2.726638,51.10
2.726281,51.13
2.725917,51.17
2.725561,51.22
2.725204,51.26
2.724848,51.28
2.724491,51.28
2.724128,51.25
2.723771,51.22
2.723415,51.19
2.723059,51.18
2.722696,51.18
2.722340,51.22
2.721985,51.29
2.721629,51.41
2.721274,51.56
2.720911,51.69
2.720555,51.74
2.720200,51.70
2.719845,51.60
2.719490,51.49
2.719128,51.40
2.718773,51.31
2.718418,51.25
2.718063,51.19
2.717701,51.14
2.717347,51.09
2.716993,51.05
2.716638,51.02
2.716284,50.99
2.715923,50.97
2.715569,50.95
2.715215,50.94
2.714861,50.93
2.714507,50.92
2.714146,50.92
2.713793,50.93
2.713439,50.94
2.713086,50.96
2.712732,50.99
2.712372,51.03
2.712019,51.07
2.711666,51.12
2.711313,51.16
2.710953,51.18
2.710600,51.17
2.710247,51.12
2.709895,51.05
2.709542,50.97
2.709183,50.89
2.708831,50.82
2.708478,50.77
2.708126,50.72
2.707774,50.67
2.707415,50.64
2.707063,50.62
2.706712,50.61
2.706360,50.61
2.706001,50.61
2.705650,50.62
2.705298,50.63
2.704947,50.64
2.704596,50.64
2.704238,50.63
2.703887,50.62
2.703536,50.61
2.703185,50.60
2.702834,50.59
2.702476,50.59
2.702126,50.60
2.701775,50.61
2.701425,50.62
2.701067,50.62
2.700717,50.60
2.700367,50.58
2.700017,50.55
2.699667,50.51
2.699310,50.48
2.698961,50.45
2.698611,50.43
2.698262,50.42
2.697912,50.42
2.697555,50.44
2.697206,50.48
2.696857,50.54
2.696508,50.61
2.696159,50.70
2.695803,50.79
2.695454,50.87
2.695105,50.90
2.694757,50.88
2.694401,50.79
2.694053,50.67
2.693704,50.56
2.693356,50.46
2.693008,50.39
2.692653,50.33
2.692305,50.30
2.691957,50.27
2.691609,50.25
2.691261,50.24
2.690906,50.23
2.690559,50.22
2.690211,50.21
2.689864,50.21
2.689510,50.21
2.689162,50.22
2.688815,50.23
2.688468,50.25
2.688121,50.28
2.687767,50.31
2.687421,50.37
2.687074,50.43
2.686728,50.50
2.686381,50.56
2.686028,50.62
2.685681,50.65
2.685335,50.66
2.684989,50.65
2.684643,50.62
2.684290,50.58
2.683944,50.53
2.683598,50.48
2.683253,50.45
2.682900,50.42
2.682555,50.41
2.682209,50.42
2.681864,50.44
2.681519,50.48
2.681166,50.52
2.680821,50.58
2.680476,50.64
2.680132,50.70
2.679787,50.76
2.679435,50.80
2.679091,50.83
2.678746,50.87
2.678402,50.91
2.678050,50.97
2.677706,51.02
2.677362,51.05
2.677018,51.03
2.676674,50.95
2.676323,50.83
2.675979,50.71
2.675635,50.61
2.675292,50.52
2.674948,50.45
2.674598,50.39
2.674254,50.35
2.673911,50.31
2.673568,50.27
2.673225,50.24
2.672875,50.22
2.672532,50.20
2.672189,50.20
2.671846,50.22
2.671497,50.27
2.671154,50.37
2.670812,50.51
2.670469,50.66
2.670127,50.79
2.669778,50.87
2.669436,50.92
2.669094,50.93
2.668752,50.94
2.668410,50.94
2.668061,50.95
2.667720,50.97
2.667378,50.99
2.667036,51.01
2.666688,50.99
2.666347,50.92
2.666005,50.78
2.665664,50.62
2.665323,50.46
2.664975,50.34
2.664634,50.26
2.664294,50.21
2.663953,50.20
2.663612,50.19
2.663265,50.20
2.662924,50.22
2.662584,50.24
2.662244,50.27
2.661897,50.29
2.661556,50.31
2.661216,50.32
2.660877,50.31
2.660537,50.28
2.660190,50.24
2.659850,50.20
2.659511,50.15
2.659171,50.12
2.658832,50.11
2.658486,50.10
2.658146,50.11
2.657807,50.13
2.657468,50.16
2.657129,50.19
2.656783,50.23
2.656445,50.26
2.656106,50.28
2.655767,50.30
2.655422,50.30
2.655083,50.29
2.654745,50.28
2.654407,50.28
2.654069,50.29
2.653724,50.30
2.653386,50.31
2.653048,50.32
2.652710,50.31
2.652372,50.27
2.652027,50.22
2.651690,50.17
2.651352,50.13
2.651015,50.09
2.650671,50.08
2.650334,50.08
2.649996,50.09
2.649659,50.11
2.649322,50.13
2.648979,50.16
2.648642,50.17
2.648305,50.19
2.647968,50.20
2.647632,50.22
2.647289,50.24
2.646952,50.26
2.646616,50.29
2.646280,50.31
2.645937,50.31
2.645601,50.30
2.645265,50.27
2.644929,50.24
2.644593,50.20
2.644250,50.17
2.643915,50.14
2.643579,50.12
2.643244,50.11
2.642909,50.11
2.642566,50.12
2.642231,50.14
2.641896,50.15
2.641561,50.16
2.641226,50.16
2.640885,50.16
2.640550,50.16
2.640215,50.16
2.639881,50.16
2.639539,50.17
2.639205,50.17
2.638871,50.17
2.638536,50.17
2.638202,50.16
2.637861,50.14
2.637527,50.12
2.637193,50.11
2.636860,50.10
2.636526,50.10
2.636185,50.11
2.635852,50.14
2.635518,50.18
2.635185,50.22
2.634845,50.27
2.634512,50.31
2.634178,50.35
2.633845,50.37
2.633512,50.38
2.633173,50.39
2.632840,50.40
2.632507,50.42
2.632175,50.45
2.631842,50.51
2.631503,50.60
2.631170,50.70
2.630838,50.79
2.630506,50.85
2.630174,50.84
2.629835,50.79
2.629503,50.73
2.629171,50.68
2.628839,50.63
2.628501,50.60
2.628169,50.59
2.627838,50.59
2.627506,50.59
2.627175,50.59
2.626837,50.58
2.626506,50.55
2.626175,50.50
2.625844,50.44
2.625513,50.39
2.625175,50.34
2.624844,50.29
2.624513,50.25
2.624183,50.22
2.623846,50.20
2.623515,50.18
2.623185,50.17
2.622855,50.17
2.622524,50.17
2.622187,50.20
2.621857,50.24
2.621527,50.31
2.621198,50.40
2.620868,50.50
2.620531,50.59
2.620202,50.66
2.619872,50.69
2.619543,50.72
2.619214,50.74
2.618877,50.78
2.618548,50.84
2.618219,50.91
2.617890,50.99
2.617554,51.04
2.617226,51.01
2.616897,50.91
2.616568,50.76
2.616240,50.62
2.615904,50.51
2.615576,50.44
2.615247,50.40
2.614919,50.38
2.614591,50.38
2.614256,50.39
2.613928,50.41
2.613600,50.43
2.613272,50.43
2.612938,50.42
2.612610,50.39
2.612282,50.36
2.611955,50.33
2.611627,50.31
2.611293,50.31
2.610966,50.33
2.610639,50.38
2.610312,50.45
2.609985,50.52
2.609651,50.59
2.609324,50.64
2.608997,50.67
2.608671,50.68
2.608344,50.68
2.608011,50.68
2.607684,50.69
2.607358,50.73
2.607032,50.79
2.606699,50.87
2.606373,50.98
2.606047,51.08
2.605721,51.17
2.605395,51.21
2.605062,51.18
2.604736,51.09
2.604411,50.96
2.604085,50.82
2.603760,50.71
2.603428,50.63
2.603102,50.57
2.602777,50.55
2.602452,50.53
2.602120,50.53
2.601795,50.51
2.601470,50.50
2.601146,50.47
2.600821,50.44
2.600489,50.42
2.600165,50.40
2.599840,50.38
2.599516,50.37
2.599192,50.37
2.598861,50.38
2.598537,50.39
2.598212,50.41
2.597888,50.44
2.597558,50.48
2.597234,50.52
2.596910,50.58
2.596587,50.65
2.596263,50.73
2.595933,50.83
2.595609,50.92
2.595286,50.98
2.594963,50.99
2.594639,50.94
2.594310,50.88
2.593987,50.81
2.593664,50.75
2.593341,50.68
2.593018,50.62
2.592689,50.56
2.592366,50.51
2.592043,50.46
2.591721,50.43
2.591392,50.41
2.591070,50.40
2.590747,50.40
2.590425,50.41
2.590103,50.43
2.589775,50.47
2.589453,50.52
2.589131,50.59
2.588809,50.67
2.588487,50.76
2.588159,50.83
2.587838,50.88
2.587516,50.89
2.587195,50.87
2.586867,50.83
2.586546,50.79
2.586225,50.75
2.585904,50.72
2.585583,50.71
2.585255,50.72
2.584934,50.76
2.584614,50.82
2.584293,50.87
2.583973,50.90
2.583646,50.90
2.583325,50.88
2.583005,50.86
2.582685,50.84
2.582358,50.83
2.582038,50.83
2.581718,50.82
2.581398,50.79
2.581078,50.74
2.580752,50.68
2.580432,50.62
2.580112,50.57
2.579793,50.53
2.579474,50.50
2.579148,50.50
2.578828,50.50
2.578509,50.52
2.578190,50.55
2.577871,50.60
2.577545,50.64
2.577227,50.68
2.576908,50.70
2.576589,50.71
2.576264,50.71
2.575945,50.70
2.575627,50.69
2.575308,50.69
2.574990,50.70
2.574665,50.72
2.574347,50.74
2.574029,50.75
2.573711,50.75
2.573393,50.72
2.573069,50.69
2.572751,50.67
2.572433,50.65
2.572116,50.65
2.571792,50.66
2.571474,50.69
2.571157,50.73
2.570839,50.79
2.570522,50.84
2.570199,50.88
2.569882,50.89
2.569565,50.88
2.569248,50.84
2.568931,50.78
2.568608,50.73
2.568291,50.69
2.567974,50.67
2.567658,50.66
2.567341,50.67
2.567018,50.69
2.566702,50.73
2.566386,50.77
2.566070,50.83
2.565747,50.88
2.565431,50.93
2.565115,50.97
2.564800,50.98
2.564484,50.98
2.564162,50.95
2.563846,50.92
2.563531,50.89
2.563215,50.87
2.562900,50.86
2.562578,50.87
2.562263,50.90
2.561948,50.94
2.561633,51.00
2.561311,51.04
2.560997,51.06
2.560682,51.05
2.560367,51.01
2.560052,50.96
2.559731,50.91
2.559417,50.86
2.559102,50.82
2.558788,50.78
2.558474,50.76
2.558153,50.74
2.557839,50.73
2.557525,50.71
2.557211,50.70
2.556897,50.69
2.556577,50.69
2.556263,50.68
2.555950,50.69
2.555636,50.69
2.555316,50.70
2.555003,50.71
2.554690,50.72
2.554376,50.74
2.554063,50.76
2.553744,50.78
2.553431,50.80
2.553118,50.82
2.552805,50.84
2.552492,50.85
2.552173,50.85
2.551860,50.85
2.551548,50.85
2.551235,50.85
2.550916,50.85
2.550604,50.84
2.550292,50.83
2.549980,50.82
2.549668,50.80
2.549349,50.78
2.549037,50.77
2.548725,50.77
2.548413,50.78
2.548102,50.81
2.547784,50.84
2.547472,50.87
2.547161,50.89
2.546849,50.91
2.546531,50.91
2.546220,50.91
2.545909,50.90
2.545598,50.89
2.545287,50.87
2.544970,50.86
2.544659,50.85
2.544348,50.85
2.544037,50.85
2.543727,50.86
2.543410,50.87
2.543099,50.88
2.542789,50.89
2.542478,50.89
2.542168,50.89
2.541852,50.89
2.541541,50.89
2.541231,50.89
2.540922,50.90
2.540605,50.90
2.540295,50.91
2.539986,50.90
2.539676,50.90
2.539367,50.89
2.539051,50.89
2.538741,50.89
2.538432,50.90
2.538123,50.92
2.537813,50.94
2.537498,50.97
2.537189,50.98
2.536880,50.98
2.536571,50.97
2.536256,50.94
2.535947,50.91
2.535638,50.88
2.535330,50.86
2.535021,50.85
2.534706,50.86
2.534398,50.88
2.534090,50.91
2.533782,50.93
2.533474,50.95
2.533159,50.95
2.532851,50.95
2.532543,50.94
2.532235,50.92
2.531928,50.90
2.531614,50.88
2.531306,50.88
2.530998,50.87
2.530691,50.88
2.530377,50.88
2.530070,50.88
2.529763,50.89
2.529456,50.89
2.529148,50.90
2.528835,50.92
2.528528,50.94
2.528221,50.96
2.527914,50.98
2.527608,51.01
2.527295,51.02
2.526988,51.03
2.526682,51.04
2.526375,51.03
2.526063,51.02
2.525756,51.00
2.525450,50.99
2.525144,50.97
2.524838,50.95
2.524526,50.94
2.524220,50.93
2.523914,50.93
2.523608,50.94
2.523303,50.97
2.522991,50.99
2.522685,51.03
2.522380,51.06
2.522074,51.09
2.521763,51.12
2.521458,51.14
2.521152,51.16
2.520847,51.18
2.520542,51.20
2.520231,51.21
2.519926,51.23
2.519622,51.24
2.519317,51.26
2.519012,51.26
2.518701,51.26
2.518397,51.26
2.518092,51.25
2.517788,51.24
2.517484,51.23
2.517173,51.23
2.516869,51.22
2.516565,51.22
2.516261,51.21
2.515951,51.20
2.515647,51.19
2.515344,51.17
2.515040,51.16
2.514736,51.15
2.514427,51.15
2.514123,51.16
2.513820,51.17
2.513516,51.18
2.513213,51.20
2.512904,51.21
2.512601,51.21
2.512298,51.21
2.511995,51.21
2.511686,51.21
2.511383,51.21
2.511080,51.21
2.510778,51.21
2.510475,51.22
2.510166,51.23
2.509864,51.24
2.509561,51.25
2.509259,51.27
2.508957,51.28
2.508649,51.28
2.508347,51.27
2.508045,51.26
2.507743,51.24
2.507435,51.22
2.507133,51.21
2.506831,51.21
2.506530,51.23
2.506228,51.25
2.505920,51.27
2.505619,51.28
2.505318,51.29
2.505016,51.29
2.504715,51.27
2.504408,51.24
2.504107,51.21
2.503806,51.18
2.503505,51.15
2.503204,51.12
2.502897,51.10
2.502596,51.09
2.502296,51.09
2.501995,51.09
2.501689,51.10
2.501388,51.11
2.501088,51.13
2.500788,51.14
2.500488,51.16
2.500181,51.17
2.499881,51.19
